match_num,bjjheroes_id,name,opponent_bjjheroes_id,opponent_name,result,result_int,method,competition,weight,stage,year
8533,4235,Victor Silverio,8081,Nathan Mendelsohn,W,1,Pts: 2x0,IBJJF NY Pro,82KG,4F,2015
8534,4235,Victor Silverio,6095,Mansher Khera,W,1,Pts: 4x0,IBJJF NY Pro,82KG,SF,2015
9368,4235,Victor Silverio,,Nathan Mendhelson,W,1,Pts: 6x0,Pan American,ABS,R1,2016
9495,4235,Victor Silverio,,Olivier Kee-Seng,W,1,Armbar,Boston Spring O.,82KG,SF,2016
9496,4235,Victor Silverio,,Sean Fisher,W,1,Pts: 8x0,Boston Spring O.,82KG,F,2016
9501,4235,Victor Silverio,,Olivier Huerre,W,1,Bow and arrow,Boston Spring O.,ABS,SF,2016
9503,4235,Victor Silverio,1322,Gregor Gracie,W,1,Referee Decision,Boston Spring O.,ABS,F,2016
9703,4235,Victor Silverio,,Jose Portillo,W,1,Points,San Antonio Open,88KG,SF,2016
10211,4235,Victor Silverio,,Ryan Golgosky,W,1,Bow and arrow,American Nats,82KG,SF,2016
10213,4235,Victor Silverio,5636,Manuel Ribamar,W,1,Referee Decision,American Nats,82KG,F,2016
10446,4235,Victor Silverio,1659,Bruno Alves,W,1,Pts: 4x0,Grand Slam LA,77KG,SF,2016
12157,4235,Victor Silverio,,Morgan Neidlinger,W,1,Pts: 7x0,Pan American,76KG,R2,2017
12405,4235,Victor Silverio,,Samir Abdolkader,W,1,Adv,NY Spring Open,ABS,4F,2017
12406,4235,Victor Silverio,,Nicolas Penzer,W,1,Adv,NY Spring Open,ABS,SF,2017
12408,4235,Victor Silverio,7399,Horlando Monteiro,W,1,Referee Decision,NY Spring Open,ABS,F,2017
12411,4235,Victor Silverio,,Enrique Galarza,W,1,Points,NY Spring No-Gi,79KG,F,2017
12934,4235,Victor Silverio,6354,Jonathan Satava,W,1,Pts: 3x0,Miami SPO,82KG,F,2017
13130,4235,Victor Silverio,7831,Diego Ramalho,W,1,"Pts: 2x2, Adv",World Champ.,82KG,R1,2017
13518,4235,Victor Silverio,7664,Johnny Tama,W,1,Points,San Jose Open,82KG,SF,2017
13524,4235,Victor Silverio,5655,Lucas Barbosa,W,1,Points,San Jose Open,ABS,4F,2017
13525,4235,Victor Silverio,,Omar Sabha,W,1,Points,San Jose Open,ABS,SF,2017
13772,4235,Victor Silverio,7664,Johnny Tama,W,1,"Pts: 0x0, Adv",San Diego Pro,82KG,4F,2017
13775,4235,Victor Silverio,7143,Breno Bittencourt,W,1,"Pts: 0x0, Adv",San Diego Pro,82KG,4F,2017
13817,4235,Victor Silverio,5636,Manuel Ribamar,W,1,Choke from back,Grand Slam LA,85KG,R1,2017
13822,4235,Victor Silverio,8116,Dante Leon,W,1,"Pts: 0x0, Adv",Grand Slam LA,85KG,SF,2017
13823,4235,Victor Silverio,7831,Diego Ramalho,W,1,"Pts: 0x0, Adv",Grand Slam LA,85KG,F,2017
14284,4235,Victor Silverio,9637,Sergio Rios,W,1,Points,Long Beach Open,82KG,SF,2017
14293,4235,Victor Silverio,,Wellington Peroto,W,1,Points,Long Beach Open,ABS,4F,2017
14295,4235,Victor Silverio,,Joseph Moku,W,1,Points,Long Beach Open,ABS,SF,2017
14411,4235,Victor Silverio,8477,Igor Paiva,W,1,Points,BJJ NY Pro,82KG,4F,2017
14687,4235,Victor Silverio,11257,Gabriel Procopio,W,1,"Pts: 0x0, Adv",NoGi Worlds,79KG,R2,2017
15158,4235,Victor Silverio,6156,Tanner Rice,W,1,Pts: 3x2,Houston Open,ABS,SF,2018
15395,4235,Victor Silverio,8138,Hugo Marques,W,1,Referee Decision,Pan American,76KG,8F,2018
15739,4235,Victor Silverio,,Robert Wolfe,W,1,Choke from back,San Jose Open,76KG,SF,2018
15752,4235,Victor Silverio,,Edmond Kim,W,1,Adv,San Jose Open,ABS,R1,2018
16375,4235,Victor Silverio,9246,Tex Johnson,W,1,Referee Decision,ACB North America,ABS,8F,2018
16499,4235,Victor Silverio,,Alex Cabanes,W,1,"Pts: 0x0, Adv",World Champ.,76KG,R2,2018
16506,4235,Victor Silverio,7645,Masahiro Iwasaki,W,1,Adv,World Champ.,76KG,R3,2018
17276,4235,Victor Silverio,9253,Michael Trasso,W,1,Pts: 2x0,Las Vegas Open,82KG,4F,2018
17277,4235,Victor Silverio,,Dainys Huu,W,1,Bow and arrow,Las Vegas Open,82KG,SF,2018
17278,4235,Victor Silverio,,Victor Rodrigues,W,1,RNC,Las Vegas Open,82KG,F,2018
17303,4235,Victor Silverio,,Dainys Huu,W,1,Points,LV NG Open,79KG,4F,2018
17569,4235,Victor Silverio,6836,John Combs,W,1,Referee Decision,Grand Slam LA,77KG,R1,2018
17574,4235,Victor Silverio,,Bruno Tosto,W,1,"Pts: 0x0, Adv",Grand Slam LA,77KG,4F,2018
17578,4235,Victor Silverio,11465,Kauan Barboza,W,1,Referee Decision,Grand Slam LA,77KG,SF,2018
17801,4235,Victor Silverio,,I. Jennings,W,1,Cross choke,WSOG 2,81KG,8F,2018
17806,4235,Victor Silverio,7552,Isaque Bahiense,W,1,Referee Decision,WSOG 2,81KG,4F,2018
17807,4235,Victor Silverio,,J. Gracie,W,1,Referee Decision,WSOG 2,81KG,SF,2018
18177,4235,Victor Silverio,,Edmund Kim,W,1,Points,Long Beach Open,82KG,SF,2018
18178,4235,Victor Silverio,4465,Andris Brunovskis,W,1,Points,Long Beach Open,82KG,F,2018
18625,4235,Victor Silverio,,Alvin Robinson,W,1,Pts: 11x0,NoGi Worlds,79KG,R1,2018
18636,4235,Victor Silverio,,Athos Miranda,W,1,"Pts: 0x0, Adv",NoGi Worlds,79KG,R2,2018
19158,4235,Victor Silverio,5660,Lucas Rocha,W,1,Points,OC Open,82KG,RR,2019
