match_num,bjjheroes_id,name,opponent_bjjheroes_id,opponent_name,result,result_int,method,competition,weight,stage,year
18592,8756,Jake Ferrara,9488,Ian Sanders,L,0,Points,NoGi Worlds,67KG,R2,2018
20984,8756,Jake Ferrara,7247,Enrico Cocco,L,0,Pts: 6x0,Jitz King,75KG,R1,2019
14633,8756,Jake Ferrara,,Joao Tavares,W,1,Injury,Cincinnati Open,76KG,F,2017
15721,8756,Jake Ferrara,,Mike Pepio,W,1,Bow and arrow,F2W 68,70KG,SPF,2018
17845,8756,Jake Ferrara,,Giann Moramarco,W,1,Flying armbar,F2W 89,N/A,SPF,2018
18586,8756,Jake Ferrara,,Charles Murdoch,W,1,RNC,NoGi Worlds,67KG,R1,2018
