match_num,bjjheroes_id,name,opponent_bjjheroes_id,opponent_name,result,result_int,method,competition,weight,stage,year
38169,12095,Johnif Rocha,12968,Zayed Alkatheeri,L,0,Pts: 3x3,AJPGD LDN,56KG,4F,2023
25492,12095,Johnif Rocha,,Marko Oikarainen,W,1,Pts: 3x0,Grand Slam AD,56KG,RR,2021
25645,12095,Johnif Rocha,,Hiroki Sugimoto,W,1,Pts: 6x5,World Pro,56KG,RR,2021
25646,12095,Johnif Rocha,,Marko Oikarainen,W,1,Referee Decision,World Pro,56KG,RR,2021
32011,12095,Johnif Rocha,,Marko Oikarainen,W,1,Triangle,Dublin Open,57KG,F,2022
38176,12095,Johnif Rocha,,Josh Stolton,W,1,Pts: 1x1,AJPGD LDN,56KG,RPC,2023
