match_num,bjjheroes_id,name,opponent_bjjheroes_id,opponent_name,result,result_int,method,competition,weight,stage,year
32393,13028,Kacie Tan,,Sharifa Alnaamani,L,0,Referee Decision,Grand Slam AD,49KG,4F,2022
42943,13028,Kacie Tan,,Diana Teixeira,L,0,Pts: 5x0,ADGS Miami,49KG,4F,2023
42950,13028,Kacie Tan,,Y. Castro,L,0,Pts: 5x5,ADGS Miami,49KG,RPC,2023
32394,13028,Kacie Tan,,Sabrina Migliozzi,W,1,Pts: 2x1,Grand Slam AD,49KG,RPC,2022
32395,13028,Kacie Tan,,Wadima Alyafei,W,1,Submission,Grand Slam AD,49KG,3RD,2022
34861,13028,Kacie Tan,,Isabela Couto,W,1,Pts: 3x0,UAE Nat Pro,49KG,4F,2022
34863,13028,Kacie Tan,,Wadima Alyafei,W,1,Kneebar,UAE Nat Pro,49KG,SF,2022
34864,13028,Kacie Tan,,Vanderlucia Lima,W,1,Kneebar,UAE Nat Pro,49KG,F,2022
