match_num,bjjheroes_id,name,opponent_bjjheroes_id,opponent_name,result,result_int,method,competition,weight,stage,year
15058,7743,Inacio Neto,,Roberto Torralbas,W,1,Adv,Atlanta W. Open,94KG,SF,2018
15062,7743,Inacio Neto,,Douglas Elliot,W,1,Points,Atlanta W. Open,ABS,4F,2018
15152,7743,Inacio Neto,,Diego Gamonal,W,1,Adv,Houston Open,94KG,SF,2018
15153,7743,Inacio Neto,,Mathew Wilson,W,1,Kimura,Houston Open,94KG,F,2018
15156,7743,Inacio Neto,,yes,W,1,50/50 armbar,Houston Open,ABS,4F,2018
15157,7743,Inacio Neto,474,Alexandre Ceconi,W,1,Pts: 2x0,Houston Open,ABS,SF,2018
16316,7743,Inacio Neto,11465,Kauan Barboza,W,1,Adv,Dallas SPO,ABS,4F,2018
16319,7743,Inacio Neto,8116,Dante Leon,W,1,Pts: 4x2,Dallas SPO,ABS,SF,2018
16574,7743,Inacio Neto,8634,Rafael Vasconcelos,W,1,Triangle,World Champ.,94KG,R1,2018
17530,7743,Inacio Neto,,Victor Cervantes,W,1,N/A,Atlanta SMO,94KG,SF,2018
17533,7743,Inacio Neto,,John Jordan,W,1,N/A,Atlanta SMO,ABS,SF,2018
17535,7743,Inacio Neto,1272,Leo Nogueira,W,1,Adv,Atlanta SMO,ABS,F,2018
18474,7743,Inacio Neto,,Tyrone Gonsalves,W,1,N/A,San Antonio Open,94KG,SF,2018
18475,7743,Inacio Neto,,Ben Zachary,W,1,N/A,San Antonio Open,94KG,F,2018
19401,7743,Inacio Neto,,Roger Narvaez,W,1,Triangle,F2W 103,92KG,SPF,2019
20857,7743,Inacio Neto,9180,Vinicius Trator,W,1,Referee Decision,Third Coast,94KG,SPF,2019
23738,7743,Inacio Neto,,Jean Petrik,W,1,Armbar,F2W 142,94KG,SPF,2020
