match_num,bjjheroes_id,name,opponent_bjjheroes_id,opponent_name,result,result_int,method,competition,weight,stage,year
35286,7831,Diego Dias Ramalho,,Justin Primrose,W,1,Referee Decision,Charlotte Open,100KG,RR,2022
35837,7831,Diego Dias Ramalho,,Charles Lynch,W,1,Aoki lock,Charleston FNGO,85KG,SF,2022
35841,7831,Diego Dias Ramalho,,Clay Mayfield,W,1,Points,Charleston FNGO,ABS,4F,2022
35844,7831,Diego Dias Ramalho,12372,Francisco Cuneo,W,1,Referee Decision,Charleston FNGO,ABS,SF,2022
39783,7831,Diego Dias Ramalho,,Lucas Brito,W,1,Pts: 2x0,Atanta SPNG,ABS,SF,2023
40799,7831,Diego Dias Ramalho,11093,Emilio Hernandez,W,1,Pts: 6x0,Indianap. NGO,91KG,SF,2023
40800,7831,Diego Dias Ramalho,,Max Hanson,W,1,Pts: 9x0,Indianap. NGO,91KG,F,2023
41226,7831,Diego Dias Ramalho,,Adam Bradley,W,1,"Pts: 0x0, Adv",American NNG,97KG,F,2023
41363,7831,Diego Dias Ramalho,,Matheus Bloemer,W,1,Armbar,NOrleans NGO,ABS,SF,2023
41365,7831,Diego Dias Ramalho,10509,Mathias Luna,W,1,"Pts: 0x0, Adv",NOrleans NGO,ABS,F,2023
41562,7831,Diego Dias Ramalho,11939,Jackson Douglas,W,1,N/A,Orlando SMO,100KG,F,2023
41592,7831,Diego Dias Ramalho,,Adolfo Santiago,W,1,Pts: 4x0,Orlando SMNGO,97KG,F,2023
