match_num,bjjheroes_id,name,opponent_bjjheroes_id,opponent_name,result,result_int,method,competition,weight,stage,year
25249,9668,David Garmo,,Orlando Castillo,W,1,Guillotine,Dallas NGO,ABS,4F,2021
25250,9668,David Garmo,11939,Jackson Douglas,W,1,RNC,Dallas NGO,ABS,SF,2021
25261,9668,David Garmo,,Saul Viayra,W,1,Referee Decision,F2W 167,83KG,SPF,2021
26139,9668,David Garmo,,S. Patterson,W,1,Armbar,NoGi Pan Am.,85KG,R1,2021
26317,9668,David Garmo,,Dustin Parrish,W,1,Outside heel hook,Indianapolis NGO,85KG,SF,2021
26318,9668,David Garmo,,Avery Brooks,W,1,Inside heel hook,Indianapolis NGO,85KG,F,2021
26321,9668,David Garmo,,Saar Shimesh,W,1,"Pts: 0x0, Adv",Indianapolis NGO,ABS,SF,2021
28174,9668,David Garmo,,Enrique March,W,1,Pts: 3x2,NoGi Worlds,ABS,R1,2021
28874,9668,David Garmo,,Kyle Gelder,W,1,Darce choke,ADCC EC Trials,88KG,R1,2021
28883,9668,David Garmo,,Mathew Martinez,W,1,Referee Decision,ADCC EC Trials,88KG,R2,2021
28893,9668,David Garmo,,Brian Nielson,W,1,Pts: 5x0,ADCC EC Trials,88KG,R3,2021
30916,9668,David Garmo,,Vinicius Jesus,W,1,Inside heel hook,EBI 19,77KG,R1,2022
31291,9668,David Garmo,,Benji Silva,W,1,Referee Decision,WNO 12,83KG,SPF,2022
31363,9668,David Garmo,,Colton Thomas,W,1,Armbar,ADCC WC Trials,88KG,R2,2022
31372,9668,David Garmo,,Tyrell Anderson,W,1,Referee Decision,ADCC WC Trials,88KG,R3,2022
31381,9668,David Garmo,,Reynaldo Camacho,W,1,RNC,ADCC WC Trials,88KG,R16,2022
31388,9668,David Garmo,,Ty Freeman,W,1,"Pts: 0x0, Pen",ADCC WC Trials,88KG,8F,2022
31392,9668,David Garmo,10759,Jason Rau,W,1,Darce choke,ADCC WC Trials,88KG,4F,2022
33471,9668,David Garmo,,Gabriel Lima,W,1,Inside heel hook,American NGN,85KG,SF,2022
33472,9668,David Garmo,,Vinicius Wong,W,1,Guillotine,American NGN,85KG,F,2022
33487,9668,David Garmo,,Vinicius Wong,W,1,Referee Decision,American NGN,ABS,4F,2022
34944,9668,David Garmo,,Nicholas Miller,W,1,Inside heel hook,ADCC Vegas,83KG,R1,2022
34950,9668,David Garmo,,Joshua Dawson,W,1,Pts: 2x0,ADCC Vegas,83KG,R2,2022
36093,9668,David Garmo,,Freddie Sykes,W,1,Guillotine,European NG,85KG,8F,2022
