match_num,bjjheroes_id,name,opponent_bjjheroes_id,opponent_name,result,result_int,method,competition,weight,stage,year
21768,10263,Pedro Crixel,,Gabriel Cunha,W,1,Points,Brasileiro NoGi,61KG,4F,2019
21770,10263,Pedro Crixel,,Joao Fernandes,W,1,Points,Brasileiro NoGi,61KG,SF,2019
