match_num,bjjheroes_id,name,opponent_bjjheroes_id,opponent_name,result,result_int,method,competition,weight,stage,year
21881,12064,Amanda Leve,6979,Ana Vieira,L,0,Short choke,ADCC,O60KG,4F,2019
25977,12064,Amanda Leve,,Bri Robertson,L,0,Referee Decision,SUBVERSIV 5,ABS,4F,2021
27899,12064,Amanda Leve,11656,Rafaela Guedes,L,0,Referee Decision,WNO Champ.,ABS,SF,2021
27935,12064,Amanda Leve,12293,Erin Harpe,L,0,Referee Decision,WNO Champ.,ABS,RPC,2021
31575,12064,Amanda Leve,10885,Kendall Reusing,L,0,Injury,Polaris 19,ABS,SPF,2022
24309,12064,Amanda Leve,,Bailey Luttrell,W,1,RNC,Subversiv 4,ABS,R1,2020
24321,12064,Amanda Leve,11656,Rafaela Guedes,W,1,Referee Decision,Subversiv 4,ABS,4F,2020
27894,12064,Amanda Leve,595,Gabrielle Garcia,W,1,Referee Decision,WNO Champ.,ABS,4F,2021
29800,12064,Amanda Leve,,Lauren Jones,W,1,EBI/OT,Emerald City,N/A,SPF,2021
