match_num,bjjheroes_id,name,opponent_bjjheroes_id,opponent_name,result,result_int,method,competition,weight,stage,year
22244,10764,Anna Rodrigues,5263,Luiza Monteiro,L,0,Pts: 4x0,Queen of Mats,62KG,F,2018
24794,10764,Anna Rodrigues,8301,Amanda Monteiro,L,0,Referee Decision,Grand Slam RJ,55KG,SF,2020
25708,10764,Anna Rodrigues,7535,Bianca Basilio,L,0,Referee Decision,World Pro,55KG,RR,2021
30654,10764,Anna Rodrigues,,Thalyta Lima,L,0,Pts: 2x0,European Open,ABS,SF,2022
32402,10764,Anna Rodrigues,12753,Gabriela Pereira,L,0,Pts: 2x1,Grand Slam AD,55KG,F,2022
35869,10764,Anna Rodrigues,13064,Janaina Lebre,L,0,Pts: 6x0,IBJJF GP,64KG,F,2022
40410,10764,Anna Rodrigues,7535,Bianca Basilio,L,0,"Pts: 0x0, Adv",World Champ.,58KG,F,2023
41626,10764,Anna Rodrigues,13560,Nikki Griffiths,L,0,Points,Tough Roll,NA,SPF,2023
21645,10764,Anna Rodrigues,,Hope Douglass,W,1,Pts: 2x0,Grand Slam LA,55KG,4F,2019
21646,10764,Anna Rodrigues,8301,Amanda Monteiro,W,1,Referee Decision,Grand Slam LA,55KG,SF,2019
21647,10764,Anna Rodrigues,9058,Amal Amjahid,W,1,Referee Decision,Grand Slam LA,55KG,F,2019
22239,10764,Anna Rodrigues,9271,Mayssa Bastos,W,1,"Pts: 2x2, Adv",Queen of Mats,62KG,RR,2018
22240,10764,Anna Rodrigues,7535,Bianca Basilio,W,1,Referee Decision,Queen of Mats,62KG,RR,2018
22241,10764,Anna Rodrigues,9058,Amal Amjahid,W,1,Pts: 4x2,Queen of Mats,62KG,SF,2018
22247,10764,Anna Rodrigues,,Milena Nascimento,W,1,Choke from back,Grand Slam RJ,55KG,4F,2019
22249,10764,Anna Rodrigues,9058,Amal Amjahid,W,1,"Pts: 0x0, Adv",Grand Slam RJ,55KG,SF,2019
22251,10764,Anna Rodrigues,7106,Talita Alencar,W,1,"Pts: 4x4, Adv",Grand Slam RJ,55KG,F,2019
22955,10764,Anna Rodrigues,,Elina Moestam,W,1,Pts: 2x1,Grand Slam AD,55KG,SF,2020
22956,10764,Anna Rodrigues,9058,Amal Amjahid,W,1,DQ,Grand Slam AD,55KG,F,2020
23153,10764,Anna Rodrigues,13158,Rose Sharouni,W,1,Choke from back,European Open,53KG,SF,2020
23154,10764,Anna Rodrigues,7106,Talita Alencar,W,1,"Pts: 0x0, Adv",European Open,53KG,F,2020
23666,10764,Anna Rodrigues,9083,Vanessa English,W,1,Pts: 2x0,Grand Slam LDN,55KG,4F,2020
23667,10764,Anna Rodrigues,,Gabriela Fechter,W,1,Referee Decision,Grand Slam LDN,55KG,SF,2020
23668,10764,Anna Rodrigues,7106,Talita Alencar,W,1,Referee Decision,Grand Slam LDN,55KG,F,2020
23872,10764,Anna Rodrigues,7535,Bianca Basilio,W,1,"Pts: 0x0, Adv",BJJ Stars,N/A,SPF,2020
24407,10764,Anna Rodrigues,8301,Amanda Monteiro,W,1,"Pts: 0x0, Adv",BJJ Stars 4,53KG,SPF,2020
24793,10764,Anna Rodrigues,,Dyna Sena,W,1,Pts: 4x0,Grand Slam RJ,55KG,4F,2020
25564,10764,Anna Rodrigues,,Liisi Vaht,W,1,Pts: 6x1,Grand Slam AD,55KG,SF,2021
25566,10764,Anna Rodrigues,8301,Amanda Monteiro,W,1,Armbar,Grand Slam AD,55KG,F,2021
25701,10764,Anna Rodrigues,,Liisi Vaht,W,1,Armbar,World Pro,55KG,RR,2021
25703,10764,Anna Rodrigues,9058,Amal Amjahid,W,1,Pts: 2x1,World Pro,55KG,RR,2021
25705,10764,Anna Rodrigues,,A. Yanes,W,1,Pts: 6x1,World Pro,55KG,RR,2021
26475,10764,Anna Rodrigues,,Sabrina Gondim,W,1,Pts: 1x1,SA Cont. Pro,55KG,4F,2021
26479,10764,Anna Rodrigues,,Mika Damaceno,W,1,Pts: 8x6,SA Cont. Pro,55KG,SF,2021
26480,10764,Anna Rodrigues,,Gabriela Fechter,W,1,DQ,SA Cont. Pro,55KG,F,2021
27275,10764,Anna Rodrigues,,Jessica Branco,W,1,Kimura,Grand Slam MIA,55KG,SF,2021
27276,10764,Anna Rodrigues,,Alexa Yanes,W,1,Pts: 4x0,Grand Slam MIA,55KG,F,2021
27644,10764,Anna Rodrigues,,Ann Kneib,W,1,Cross Choke,Pan American,53KG,SF,2021
27645,10764,Anna Rodrigues,9271,Mayssa Bastos,W,1,"Pts: 6x6, Adv",Pan American,53KG,F,2021
28114,10764,Anna Rodrigues,,Rayanne Santos,W,1,Scissor choke,Brasileiro,53KG,F,2021
28614,10764,Anna Rodrigues,8888,Ana Schmitt,W,1,Pts: 2x0,Grand Slam RJ,55KG,4F,2021
28617,10764,Anna Rodrigues,,Michele Oliveira,W,1,Referee Decision,Grand Slam RJ,55KG,SF,2021
28618,10764,Anna Rodrigues,,Milene Silva,W,1,Pts: 11x0,Grand Slam RJ,55KG,F,2021
28985,10764,Anna Rodrigues,,Dina Sena,W,1,DQ,BJJ Stars,55KG,SPF,2021
29252,10764,Anna Rodrigues,,Rafaela Rosa,W,1,Pts: 6x0,World Pro,55KG,4F,2021
29256,10764,Anna Rodrigues,7535,Bianca Basilio,W,1,Pts: 4x3,World Pro,55KG,SF,2021
29258,10764,Anna Rodrigues,13158,Rose Sharouni,W,1,Pts: 4x2,World Pro,55KG,F,2021
29612,10764,Anna Rodrigues,,Rita Lynne,W,1,Choke,World Champ.,52KG,4F,2021
29617,10764,Anna Rodrigues,11690,Jessa Khan,W,1,Mounted X choke,World Champ.,52KG,SF,2021
29618,10764,Anna Rodrigues,3607,Tammi Musumeci,W,1,Pts: 4x2,World Champ.,52KG,F,2021
30653,10764,Anna Rodrigues,,Luciane Araujo,W,1,Referee Decision,European Open,ABS,4F,2022
30661,10764,Anna Rodrigues,,Andreia Cavalcante,W,1,Choke from back,European Open,58KG,4F,2022
30663,10764,Anna Rodrigues,,Z. Szawernowska,W,1,"Pts: 0x0, Adv",European Open,58KG,SF,2022
30664,10764,Anna Rodrigues,12753,Gabriela Pereira,W,1,"Pts: 0x0, Adv",European Open,58KG,F,2022
31171,10764,Anna Rodrigues,,Magdalena Maria,W,1,Pts: 7x0,Grand Slam LDN,55KG,4F,2022
31172,10764,Anna Rodrigues,13158,Rose Sharouni,W,1,Pts: 3x2,Grand Slam LDN,55KG,SF,2022
31174,10764,Anna Rodrigues,12753,Gabriela Pereira,W,1,Pts: 6x6,Grand Slam LDN,55KG,F,2022
31739,10764,Anna Rodrigues,,Sophia Dalpra,W,1,Reverse triangle,Pan American,58KG,SF,2022
31740,10764,Anna Rodrigues,8301,Amanda Monteiro,W,1,Mounted X choke,Pan American,58KG,F,2022
32396,10764,Anna Rodrigues,,Isabel Alfaro,W,1,Bow and arrow,Grand Slam AD,55KG,4F,2022
32400,10764,Anna Rodrigues,13158,Rose Sharouni,W,1,Pts: 3x2,Grand Slam AD,55KG,SF,2022
33055,10764,Anna Rodrigues,,Sofia Amarante,W,1,Choke from back,World Champ.,53KG,4F,2022
33059,10764,Anna Rodrigues,13158,Rose Sharouni,W,1,Armbar,World Champ.,53KG,SF,2022
33060,10764,Anna Rodrigues,3607,Tammi Musumeci,W,1,Pts: 4x0,World Champ.,53KG,F,2022
34085,10764,Anna Rodrigues,,Milene Silva,W,1,Pts: 6x0,Grand Slam RJ,55KG,R1,2022
34090,10764,Anna Rodrigues,,Randryely Souza,W,1,Pts: 1x0,Grand Slam RJ,55KG,4F,2022
34094,10764,Anna Rodrigues,,Maria Nunes,W,1,Pts: 4x0,Grand Slam RJ,55KG,SF,2022
34096,10764,Anna Rodrigues,,Dyna Sena,W,1,Pts: 2x0,Grand Slam RJ,55KG,F,2022
34667,10764,Anna Rodrigues,13158,Rose Sharouni,W,1,Kimura,Grand Slam MIA,55KG,SF,2022
34669,10764,Anna Rodrigues,8301,Amanda Monteiro,W,1,Pts: 10x0,Grand Slam MIA,55KG,F,2022
35611,10764,Anna Rodrigues,,Emily Elizabeth,W,1,"Pts: 0x0, Adv",NoGi Pan,61KG,R1,2022
35612,10764,Anna Rodrigues,,Erin Johnson,W,1,Pts: 4x2,NoGi Pan,61KG,4F,2022
35614,10764,Anna Rodrigues,13170,Emily Fernandez,W,1,Adv,NoGi Pan,61KG,4F,2022
35617,10764,Anna Rodrigues,13132,Jasmine Rocha,W,1,Pts: 3x0,NoGi Pan,61KG,SF,2022
35619,10764,Anna Rodrigues,12663,Claire North,W,1,Pts: 4x0,NoGi Pan,61KG,F,2022
35770,10764,Anna Rodrigues,,Maria Claudia,W,1,Armbar,BJJ Stars,58KG,SPF,2022
35868,10764,Anna Rodrigues,9271,Mayssa Bastos,W,1,Pts: 4x0,IBJJF GP,64KG,SF,2022
36416,10764,Anna Rodrigues,,Astrid Scholin,W,1,Choke from back,World Pro,55KG,4F,2022
36421,10764,Anna Rodrigues,7077,Ariadne Oliveira,W,1,Pts: 8x0,World Pro,55KG,SF,2022
36422,10764,Anna Rodrigues,13158,Rose Sharouni,W,1,Choke from back,World Pro,55KG,F,2022
37284,10764,Anna Rodrigues,,Zofia Szawenowska,W,1,Choke from back,European Open,58KG,SF,2023
37286,10764,Anna Rodrigues,,Andreia Cavalcante,W,1,Choke from back,European Open,58KG,F,2023
38268,10764,Anna Rodrigues,,Alicja Stypulkow,W,1,Armbar,AJPGD LDN,55KG,4F,2023
38272,10764,Anna Rodrigues,13158,Rose Sharouni,W,1,Hashimoto choke,AJPGD LDN,55KG,SF,2023
38274,10764,Anna Rodrigues,,Alexa Yanes,W,1,Pts: 4x0,AJPGD LDN,55KG,F,2023
38488,10764,Anna Rodrigues,,Elizabeth Liera,W,1,Choke from back,Pan American,58KG,4F,2023
38490,10764,Anna Rodrigues,,Sophia Dalpra,W,1,Choke from back,Pan American,58KG,SF,2023
38492,10764,Anna Rodrigues,12233,Margot Ciccarelli,W,1,Pts: 4x2,Pan American,58KG,F,2023
40405,10764,Anna Rodrigues,,Ashley Bendle,W,1,Choke from back,World Champ.,58KG,4F,2023
40408,10764,Anna Rodrigues,12233,Margot Ciccarelli,W,1,"Pts: 2x2, Adv",World Champ.,58KG,SF,2023
