match_num,bjjheroes_id,name,opponent_bjjheroes_id,opponent_name,result,result_int,method,competition,weight,stage,year
14877,7539,Renato Forasieppi Canuto,8968,Admilson Gobi,W,1,Pts: 2x0,European Open,ABS,8F,2018
14915,7539,Renato Forasieppi Canuto,,K. Marek,W,1,Pts: 6x0,European Open,76KG,R1,2018
16013,7539,Renato Forasieppi Canuto,7831,Diego Ramalho,W,1,Points,Marianas Open,81KG,4F,2018
16016,7539,Renato Forasieppi Canuto,8528,Servio Tulio,W,1,Pts: 9x0,Marianas Open,81KG,SF,2018
16053,7539,Renato Forasieppi Canuto,1824,Roberto Satoshi,W,1,Points,King of Mats,85KG,RR,2018
16055,7539,Renato Forasieppi Canuto,1523,Clark Gracie,W,1,Armbar,King of Mats,85KG,RR,2018
16083,7539,Renato Forasieppi Canuto,,Michael Douglas,W,1,Armbar,WP Br Qualifier,85KG,4F,2018
16491,7539,Renato Forasieppi Canuto,,Tommi Pulkkanen,W,1,Armbar,World Champ.,76KG,R2,2018
16505,7539,Renato Forasieppi Canuto,122,Michael Langhi,W,1,"Pts: 2x2, Adv",World Champ.,76KG,R3,2018
16511,7539,Renato Forasieppi Canuto,4235,Victor Silverio,W,1,"Pts: 0x0, Adv",World Champ.,76KG,4F,2018
16515,7539,Renato Forasieppi Canuto,2035,Vitor Oliveira,W,1,Referee Decision,World Champ.,76KG,SF,2018
17236,7539,Renato Forasieppi Canuto,10759,Jason Rau,W,1,Pts: 11x0,Kasai Pro 3,77KG,RR,2018
17240,7539,Renato Forasieppi Canuto,9344,PJ Barch,W,1,Pts: 1x0,Kasai Pro 3,77KG,RR,2018
17245,7539,Renato Forasieppi Canuto,4235,Victor Silverio,D,0.5,---,Kasai Pro 3,77KG,RR,2018
17249,7539,Renato Forasieppi Canuto,8394,Vagner Rocha,W,1,"Pts: 1x1, Pen",Kasai Pro 3,77KG,F,2018
18193,7539,Renato Forasieppi Canuto,8394,Vagner Rocha,W,1,Pts: 3x0,Kasai Pro 4,77KG,SPF,2018
19019,7539,Renato Forasieppi Canuto,4163,Marcio Andre,W,1,Inside heel hook,Kasai Dallas,76KG,SPF,2019
19592,7539,Renato Forasieppi Canuto,,Piter Frank,W,1,Choke from back,Pan American,76KG,8F,2019
19601,7539,Renato Forasieppi Canuto,,Athos Miranda,W,1,"Pts: 0x0, Adv",Pan American,76KG,4F,2019
19603,7539,Renato Forasieppi Canuto,5414,Osvaldo Moizinho,W,1,Pts: 4x0,Pan American,76KG,SF,2019
20618,7539,Renato Forasieppi Canuto,613,Wellington Dias,W,1,Choke,World Champ.,76KG,R1,2019
20625,7539,Renato Forasieppi Canuto,9876,Alef Brito,W,1,Pts: 4x2,World Champ.,76KG,R2,2019
20629,7539,Renato Forasieppi Canuto,122,Michael Langhi,W,1,Pts: 2x0,World Champ.,76KG,4F,2019
20975,7539,Renato Forasieppi Canuto,8116,Dante Leon,W,1,Pts: 5x4,KASAI SS Florida,77KG,SPF,2019
21855,7539,Renato Forasieppi Canuto,11707,Oliver Taza,W,1,Pts: 2x0,ADCC,77KG,R1,2019
23864,7539,Renato Forasieppi Canuto,7664,Johnny Tama,W,1,Referee Decision,Kumite V,81KG,4F,2020
24159,7539,Renato Forasieppi Canuto,,Alexander Lane,W,1,Choke from back,Pan American,76KG,8F,2020
24164,7539,Renato Forasieppi Canuto,10220,Paulo Gabriel,W,1,"Pts: 2x2, Adv",Pan American,76KG,4F,2020
25417,7539,Renato Forasieppi Canuto,,Vinicius Wong,W,1,Bow and arrow,Orlando Open,82KG,4F,2021
25436,7539,Renato Forasieppi Canuto,,Alexander Lane,W,1,Mounted X choke,Orlando Open,ABS,4F,2021
25441,7539,Renato Forasieppi Canuto,11338,Thiago Abud,W,1,Arm in Ezekiel,Orlando Open,ABS,SF,2021
25442,7539,Renato Forasieppi Canuto,4655,Michael Liera,W,1,Pts: 4x0,Orlando Open,ABS,F,2021
28273,7539,Renato Forasieppi Canuto,,Joseph McKay,W,1,Armbar,NoGi Worlds,79KG,R2,2021
28709,7539,Renato Forasieppi Canuto,,Thiago Aso,W,1,Estima lock,3CG Underdogs,84KG,R1,2021
28717,7539,Renato Forasieppi Canuto,,Aaron Wilson,W,1,Points,3CG Underdogs,84KG,4F,2021
28721,7539,Renato Forasieppi Canuto,1031,Jake Shields,W,1,Armbar,3CG Underdogs,84KG,SF,2021
28722,7539,Renato Forasieppi Canuto,10506,Jeferson Guaresi,W,1,Referee Decision,3CG Underdogs,84KG,F,2021
29504,7539,Renato Forasieppi Canuto,12629,Fabricio Barbarotti,W,1,Pts: 7x2,World Champ.,76KG,8F,2021
29506,7539,Renato Forasieppi Canuto,9014,Levi Jones,W,1,Pts: 3x0,World Champ.,76KG,4F,2021
29508,7539,Renato Forasieppi Canuto,9486,Murilo Amaral,W,1,Pts: 2x0,World Champ.,76KG,SF,2021
35021,7539,Renato Forasieppi Canuto,11735,Nicky Ryan,W,1,Pts: 5x0,ADCC,77KG,R1,2022
