match_num,bjjheroes_id,name,opponent_bjjheroes_id,opponent_name,result,result_int,method,competition,weight,stage,year
16831,7652,Charles Negromonte,631,Rodrigo Caporal,W,1,Referee Decision,ACBJJ World,85KG,SF,2018
17957,7652,Charles Negromonte,,Douglas Mayer,W,1,Submission,German Nat. Pro,85KG,4F,2018
17959,7652,Charles Negromonte,,Marc Akakpovi,W,1,Choke from back,German Nat. Pro,85KG,SF,2018
17960,7652,Charles Negromonte,11111,Santeri Lilius,W,1,Pts: 8x0,German Nat. Pro,85KG,F,2018
18212,7652,Charles Negromonte,,Gabriel Cronemberger,W,1,Choke,Italy Nat. Pro,94KG,SF,2018
18214,7652,Charles Negromonte,7082,Luca Anacoreta,W,1,Pts: 9x0,Italy Nat. Pro,94KG,F,2018
19223,7652,Charles Negromonte,,Jamie Hughes,W,1,Choke,UK National Pro,94KG,F,2019
19279,7652,Charles Negromonte,,Jacopo Pasquini,W,1,N/A,London WO,88KG,F,2019
19283,7652,Charles Negromonte,,Chris Ilagan,W,1,N/A,London WO,ABS,4F,2019
19285,7652,Charles Negromonte,,Dimitri Vostrivov,W,1,N/A,London WO,ABS,SF,2019
19449,7652,Charles Negromonte,,Igor Sousa,W,1,"Pts: 4x4, Adv",Grand Slam LDN,85KG,SF,2019
21396,7652,Charles Negromonte,11111,Santeri Lilius,D,0.5,---,Battle Grapple,85KG,SPF,2019
22322,7652,Charles Negromonte,,A. Vieira,W,1,Ezekiel,Grand Slam RJ,85KG,R1,2019
22327,7652,Charles Negromonte,7047,Matheus Spirandeli,W,1,Pts: 2x0,Grand Slam RJ,85KG,4F,2019
22329,7652,Charles Negromonte,10174,Rafael Paganini,W,1,Arm in Ezekiel,Grand Slam RJ,85KG,SF,2019
22330,7652,Charles Negromonte,,Igor Sousa,W,1,"Pts: 4x4, Adv",Grand Slam RJ,85KG,F,2019
22992,7652,Charles Negromonte,,Bredley Hill,W,1,Pts: 14x0,Grand Slam AD,85KG,4F,2020
22994,7652,Charles Negromonte,8308,Max Lindblad,W,1,Points,Grand Slam AD,85KG,SF,2020
22996,7652,Charles Negromonte,7006,Julio Anjos,W,1,Points,Grand Slam AD,85KG,F,2020
30312,7652,Charles Negromonte,,Rafael Bernardes,W,1,Katagatame,ADCC BR2 Trials,88KG,R2,2022
30338,7652,Charles Negromonte,,Rafael Tolmos,W,1,Referee Decision,ADCC BR2 Trials,88KG,R3,2022
32369,7652,Charles Negromonte,,Nader Baker,W,1,Choke from back,Grand Slam AD,85KG,4F,2022
32376,7652,Charles Negromonte,,Caio Mendonca,W,1,Mounted X choke,Grand Slam AD,85KG,RPC,2022
32377,7652,Charles Negromonte,,P. Cadete,W,1,Pts: 6x0,Grand Slam AD,85KG,3RD,2022
34007,7652,Charles Negromonte,,Vital Neto,W,1,Referee Decision,Grand Slam RJ,85KG,R1,2022
34018,7652,Charles Negromonte,,Pedro Costa,W,1,Pts: 10x2,Grand Slam RJ,85KG,8F,2022
34338,7652,Charles Negromonte,,Felipe Lucas,W,1,Katagatame,Brasileiro NoGi,ABS,R1,2022
34340,7652,Charles Negromonte,10174,Rafael Paganini,W,1,Pts: 7x0,Brasileiro NoGi,ABS,8F,2022
35658,7652,Charles Negromonte,,Hugh Fletcher,W,1,RNC,London FNGO,91KG,SF,2022
35659,7652,Charles Negromonte,,Janis Riekstins,W,1,Points,London FNGO,91KG,F,2022
35663,7652,Charles Negromonte,8308,Max Lindblad,W,1,Katagatame,London FNGO,ABS,4F,2022
35665,7652,Charles Negromonte,,Michael Neary,W,1,RNC,London FNGO,ABS,SF,2022
36881,7652,Charles Negromonte,9157,Devhonte Johnson,W,1,Referee Decision,NoGi Worlds,91KG,4F,2022
37525,7652,Charles Negromonte,,Igor Sousa,W,1,Referee Decision,Grand Slam SYD,94KG,F,2023
43048,7652,Charles Negromonte,,Matheus Henriquei,W,1,Inside heel hook,Brasileiro NoGi,91KG,4F,2023
43050,7652,Charles Negromonte,,Jardel Costa,W,1,Katagatame,Brasileiro NoGi,91KG,SF,2023
43052,7652,Charles Negromonte,,Leonardo Goncalves,W,1,"Pts: 0x0, Adv",Brasileiro NoGi,91KG,F,2023
