match_num,bjjheroes_id,name,opponent_bjjheroes_id,opponent_name,result,result_int,method,competition,weight,stage,year
3413,489,Claudio Silva,,Jack MaGee,W,1,Submission,Sub 1000 II,ABS,4F,2011
3414,489,Claudio Silva,,Kenny Baker,W,1,Referee Decision,Sub 1000 II,ABS,SF,2011
3415,489,Claudio Silva,,Daniel Strauss,W,1,Kneebar,Sub 1000 II,ABS,F,2011
3416,489,Claudio Silva,2297,Nic Gregoriades,W,1,Pts: 14x0,Ground Control,ABS,SPF,2011
4287,489,Claudio Silva,,Junior Eladio,W,1,RNC,TUFF,ABS,SF,2012
4288,489,Claudio Silva,,Luke Costello,W,1,Points,TUFF,ABS,F,2012
